,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2024-07-15,234.44908623752588,235.1926451763578,231.08820043911544,232.38694763183594,62631300,0.01660457870131926,0.016743200909865585
2024-07-16,232.98180687397965,234.24090427881208,230.33473879844306,232.80335998535156,43234300,0.001790288653562023,0.0017918921770740948
2024-07-17,227.47946461019197,229.47221227385296,224.69359950369105,226.91436767578125,57345900,-0.02562143727793435,-0.025295993622862056
2024-07-18,228.3023493485251,228.46097889584826,220.36114484151935,222.25473022460938,66034600,-0.020748553884112477,-0.020534783667068734
2024-07-19,222.88923571935766,224.8522270905052,221.36245288688534,222.38360595703125,49151500,0.000579687919568722,0.0005798559710816775
2024-07-22,225.06041535891617,225.82380677595344,221.174082433242,222.03662109375,48201800,-0.0015615172877677308,-0.0015602987539841129
2024-07-23,222.44307270253879,224.9910084270489,220.76758424988336,223.07757568359375,39960300,0.004677255837277307,0.004688211272158682
2024-07-24,222.07629380801336,222.86942645430565,215.2652980307627,216.66317749023438,61777600,-0.029175613786250214,-0.028754114678282816
2024-07-25,217.0498282561097,218.95335266428125,212.7768448313927,215.62220764160156,51391200,-0.004816132566841471,-0.004804553596467587
2024-07-26,216.8217851678197,217.6050090608147,214.15488466672127,216.08815002441406,41601300,0.002158588764250717,0.0021609201942083267
2024-07-29,215.09676223529075,217.41666277155184,213.89714701413598,216.3657684326172,36311800,0.0012839215208427467,0.0012847461009395378
2024-07-30,217.3075789949067,218.43778796730905,214.2639371695869,216.92092895507812,41643800,0.002562556522531164,0.002565842676882646
2024-07-31,219.5382417741392,221.8978068103832,218.73520059867647,220.17274475097656,50036300,0.014879537213505656,0.014990788632349261
2024-08-01,222.44309097566543,222.55214689360594,215.15622233135366,216.48471069335938,62501000,-0.016892517060155307,-0.0167506385124484
2024-08-02,217.2679231335739,223.66254232334134,215.84030263063204,217.97183227539062,105568600,0.006845920100064433,0.006869406976909742
2024-08-05,197.3802115476467,211.6664621054212,194.3167520967801,207.47279357910156,119548600,-0.04936562890192134,-0.04816695160420703
2024-08-06,203.53688424769564,208.18660889381388,199.3432157724579,205.45030212402344,69660500,-0.009796049916924702,-0.009748224912713765
2024-08-07,205.12311510057037,211.80523672133984,204.61750047992084,208.01805114746094,63516400,0.012420694422535905,0.01249815160596568
2024-08-08,211.27980900719393,212.36044444161047,207.0365669160157,211.47808837890625,47161100,0.0164965317754472,0.01663335086719253
2024-08-09,210.2784745623819,214.91827509282652,210.1495861717322,214.38291931152344,42201600,0.013642366558736178,0.013735848261558825
2024-08-12,214.46235526228747,217.87674748817912,213.99585104906322,215.91148376464844,38028100,0.007104767675633462,0.007130066415896863
2024-08-13,217.38043273085663,220.2390087017958,217.38043273085663,219.62362670898438,44155300,0.01704676728910433,0.017192892566948004
2024-08-14,218.92885985517657,221.37054778476931,218.06532277692483,220.07029724121094,41960600,0.00203173462970021,0.002033800001028263
2024-08-15,222.9288713384501,223.67329096872731,221.10255033510867,223.0479736328125,46414000,0.013439848494398134,0.013530569226876787
2024-08-16,222.25393109506462,225.1422830006272,221.98593577772976,224.3680877685547,44340200,0.005901075443882924,0.005918521088720485
2024-08-19,224.04054098731652,224.30853630427512,221.38047353975193,224.2092742919922,40687800,-0.0007080762277809926,-0.0007078256009666051
2024-08-20,224.09017687092657,225.4797542015927,223.7725505409132,224.8246612548828,30299000,0.002740939156020328,0.0027446989640991237
2024-08-21,224.83457153469638,226.2836998547364,223.37550792716294,224.7154541015625,34765500,-0.0004858616694620057,-0.00048574365779430195
2024-08-22,226.09514435752783,226.64105516594537,222.2340881238219,222.85940551757812,43695300,-0.008293849324025604,-0.00825955024502012
2024-08-23,223.98097823318813,226.52192810531062,222.66087229355688,225.15219116210938,38677300,0.010235474610262045,0.010288036258583766
2024-08-26,225.07276614784877,225.58890128123517,222.22412549030662,225.48963928222656,30602200,0.0014976336433593191,0.0014987556566758986
2024-08-27,224.31843379232603,227.14723425887112,223.21669220638537,226.3333282470703,35934600,0.0037346040643015284,0.0037415863874250554
2024-08-28,226.22414704916858,228.14971479709,224.0008084384826,224.80479431152344,38052200,-0.006776371617467972,-0.006753463784521796
2024-08-29,228.3879521456165,231.18696212304621,227.1770283167567,228.0802459716797,51906300,0.01446507824791516,0.014570203763614176
2024-08-30,228.4772755570311,228.68570457235603,225.78743262658827,227.29612731933594,52990800,-0.003443830085628291,-0.0034379069042266286
2024-09-03,226.84946493362216,227.29611365629745,219.52437135882835,221.1124725341797,50190600,-0.027582195409840964,-0.027205279993480214
2024-09-04,220.01075793789536,220.12986023982222,215.86185105944423,219.206787109375,43840200,-0.008655979868392312,-0.008618624734116231
2024-09-05,219.9809527371486,223.80229748015876,219.87177059333374,220.72537231445312,36615400,0.006903751881212554,0.0069276377118761
2024-09-06,222.28368749781316,223.56409767944487,218.13479623481732,219.17698669433594,48423000,-0.007039707711997132,-0.007014987012509355
2024-09-09,219.17698492990527,219.62363365317324,215.0975649862482,219.2663116455078,67180000,0.00040746410195329163,0.0004075471267266373
2024-09-10,217.29112653781655,219.83207646515766,215.1174187834135,218.47227478027344,51591000,-0.0036279083487940223,-0.0036213354403393794
2024-09-11,219.81221238330573,221.43007391385896,216.2687680395375,221.00328063964844,44587100,0.011518428323766951,0.01158502085411306
2024-09-12,220.8444772424724,221.88666769221828,218.18442519080247,221.1124725341797,37455600,0.0004939516222506119,0.0004940736364420495
2024-09-13,221.91644846858938,222.37301734416337,220.25887596851652,220.844482421875,36766600,-0.0012127431965711709,-0.001212008120723529
2024-09-16,214.9288136198369,215.6037619118882,212.32831274384958,214.71046447753906,59357400,-0.028168310661716094,-0.02777528275584551
2024-09-17,214.1446858286394,215.28612305537175,212.90398660599377,215.17694091796875,45519300,0.002170226983449442,0.0021725836305406254
2024-09-18,215.931307109631,221.05291740528648,215.92137182236397,219.04794311523438,59894900,0.017829953513499634,0.01798985607264192
2024-09-19,223.31596324984213,228.11002736409566,222.95864123060412,227.16708374023438,66781300,0.03639517425549866,0.03706558714741637
2024-09-20,228.2589097535001,231.3556905514529,225.92638886705737,226.5020751953125,318679900,-0.002931691555953585,-0.0029273983447457574
2024-09-23,225.64847983003366,227.74278104335218,224.12986496132828,224.7849578857422,54146000,-0.007609904430239669,-0.0075810224170778095
2024-09-24,226.94872814757065,227.64353192764617,224.05045616714196,225.67825317382812,43556100,0.003966123923665201,0.0039739994014189595
2024-09-25,223.2563961324406,225.59883710649478,222.35317851779175,224.68568420410156,42308700,-0.004407859930241056,-0.004398159573497096
2024-09-26,225.608784129346,226.79985253593196,223.73284722402752,225.8271484375,36636700,0.005067410263583831,0.005080271301849182
2024-09-27,226.7601514881057,227.81226214161182,225.6087788258606,226.09512329101562,34026000,0.001185933518603447,0.0011866370158315487
2024-09-30,228.32838978012126,231.26637268066406,227.94129216556473,231.26637268066406,54541900,0.022614364430828277,0.022872007650480475
2024-10-01,227.81227091446172,227.94129335648356,222.0752779583648,224.5269012451172,63285000,-0.029574647291485096,-0.029141597013988885
2024-10-02,224.20925878310885,225.67824256269316,221.360617941662,225.09263610839844,32880600,0.0025165061339125203,0.002519675193235038
2024-10-03,223.46483520314058,225.12240767637772,221.65838486968212,223.9908905029297,34044200,-0.004906649879491466,-0.004894631936951388
2024-10-04,226.20429410810965,226.3035561118749,222.46235586119454,225.11248779296875,37245100,0.004994839389247269,0.005007334394361962
2024-10-07,222.8295863298211,224.01073444452058,219.68317483471031,220.04049682617188,39505400,-0.0227886171247466,-0.02253091783811423
2024-10-08,222.63110049734397,224.298593199742,221.58890998571715,224.0901641845703,31855700,0.01823688365228133,0.018404191123044145
2024-10-09,223.55419337095574,228.04056698162543,223.15717559100585,227.83212280273438,33591100,0.01656056470586258,0.016698450964059308
2024-10-10,226.0851959438118,227.7923994519787,225.47973405841245,227.3358154296875,28183500,-0.0021807668249515144,-0.0021783906805652453
2024-10-11,227.5939128444124,227.70309500312143,225.64848941975737,225.85693359375,31759200,-0.006526525804313113,-0.006505274292756158
2024-10-14,226.99836439928595,230.00581860221664,226.89911753216435,229.5790252685547,39882100,0.01634554528864221,0.016479864556647295
2024-10-15,231.87182665313995,235.7229623804217,230.6410474142004,232.11004638671875,64751400,0.010964290164964917,0.011024618277751363
2024-10-16,229.87676649695567,230.39288648800354,228.1298522341637,230.055419921875,34082200,-0.008891360997468364,-0.008851949740342313
2024-10-17,231.6931740173152,232.11006236609234,228.80483716826546,230.42269897460938,32993800,0.0015952077440672923,0.0015964807647614876
2024-10-18,234.42266235996354,234.42266235996354,232.26881036633287,233.25144958496094,46431500,0.012201610610613095,0.012276353948372343
2024-10-21,232.7055796017645,235.08773156933626,232.7055796017645,234.72047424316406,36254500,0.006278280421345946,0.006298030133647936
2024-10-22,232.14974382855843,234.4624093106695,230.86934872103873,234.10508728027344,38846600,-0.002625229368123095,-0.0026217864669662028
2024-10-23,232.33831918874512,233.3904297884605,226.06533615950997,229.0430145263672,52287000,-0.021860283213003803,-0.021623078817787023
2024-10-24,228.26885524743938,229.10261683162435,226.71054453267715,228.85447692871094,31109500,-0.0008234926455338067,-0.000823153668519927
2024-10-25,228.03062932515897,231.484732210271,227.86189602437614,229.68820190429688,38802300,0.0036364156830029017,0.0036430354641725504
2024-10-28,231.58399967772363,232.98349712196287,230.81972458948547,231.66339111328125,36087100,0.008562672405012827,0.008599436943685035
2024-10-29,231.36563017470797,232.5864741436605,230.59143496071306,231.93138122558594,35417200,0.0011561396208312974,0.0011568082078778907
2024-10-30,230.87925826342104,231.7328600109945,227.8420287171323,228.387939453125,47070900,-0.015395885446496008,-0.015277974691205953
2024-10-31,227.63359787833264,228.11995749798112,223.69313535160188,224.2291259765625,64370100,-0.018377259001906225,-0.01820942684854887
2024-11-01,219.32586653780092,223.67328184782377,218.6310779402587,221.25143432617188,65276700,-0.013368646192611527,-0.013279682723741582
2024-11-04,219.34572401852256,221.13231895883285,218.0752491010658,220.35812377929688,44944500,-0.004045708472273717,-0.0040375356191276746
2024-11-05,220.14969745378525,222.28369429475046,219.49460455688452,221.78741455078125,28111300,0.006465272749537412,0.006486217739428035
2024-11-06,220.95366880237512,224.387931303672,219.54423614319148,221.06285095214844,54561100,-0.003272276440207543,-0.0032669283786925796
2024-11-07,222.95864433437472,226.18446269494834,222.89909318788202,225.7874298095703,42137700,0.021146926054968325,0.02137210678805812
2024-11-08,225.72780810336752,227.20835428792034,224.9726384261151,225.51914978027344,38328800,-0.0011889038318105918,-0.0011881973656511224
2024-11-11,223.5716039938927,224.26715706282306,220.093823487321,222.80648803710938,42005600,-0.01210144867444562,-0.012028520619233651
2024-11-12,223.12446381828886,224.1578547832826,221.94201602014732,222.80648803710938,40398300,0.0,0.0
2024-11-13,222.58788780053936,225.2111273985325,221.34582330978657,223.6908416748047,48566200,0.0039612993640855704,0.003969155680726866
2024-11-14,223.59146688403666,227.41701609796436,223.57158960851197,226.77114868164062,44923900,0.013676425916223377,0.013770376041206012
2024-11-15,224.96266960797624,225.47937257835642,222.8462024481905,223.57156372070312,47923700,-0.014209794942952958,-0.014109312315692013
2024-11-18,223.8199993254601,228.28149999782985,223.74050538640262,226.57241821289062,44633700,0.013333062610161744,0.013422344247394191
2024-11-19,225.53901477922054,228.6988344551977,225.22105418122663,226.8307647705078,36211800,0.0011395887601670345,0.0011402383381653447
2024-11-20,226.61215353970658,228.47027695087482,224.45593165289552,227.5461883544922,35169600,0.0031490337274675513,0.00315399714279585
2024-11-21,227.42694424740614,228.69881686539628,224.27707103239013,227.06922912597656,42108300,-0.0020982984086089403,-0.0020960985194468096
2024-11-22,226.61216818417898,229.25528492407807,226.61216818417898,228.41067504882812,38168300,0.00589026997257537,0.005907651723727536
2024-11-25,229.99056458191066,231.76919395430343,228.28148292479264,231.3916015625,90152800,0.01296630499336727,0.013050732033582202
2024-11-26,231.84870566104107,234.07449047305911,231.84870566104107,233.56771850585938,45986200,0.009360530001678743,0.009404476777311155
2024-11-27,232.98148163119754,234.19373774290258,232.32566796514345,233.4385528564453,33498400,-0.0005531645317349096,-0.0005530115644419853
2024-11-29,233.31931239062584,236.3002669685808,232.48464874765904,235.8233184814453,28481400,0.010163988599147484,0.010215817378145475
2024-12-02,235.76369091824088,239.26133321145704,235.654388648958,238.06895446777344,48137100,0.009477482219375487,0.009522535772919394
2024-12-03,238.28756099978403,241.21882985808793,237.3833345065081,241.10952758789062,38861000,0.0126909452049901,0.0127718170011486
2024-12-04,241.32814402991647,242.56027739454964,239.7184333911867,241.46725463867188,44383900,0.0014825707720744507,0.001483670323441988
2024-12-05,242.44105143123323,242.98754766386446,240.59285890906452,241.4970703125,40033900,0.00012346946689693563,0.00012347708956528258
2024-12-06,241.36790273028285,243.0769846168902,240.5431701206591,241.29833984375,36870600,-0.0008232492513117609,-0.0008229104746191318
2024-12-09,240.29475369946152,245.67041216886827,240.21525975684386,245.1835174560547,44649200,0.01597288843064673,0.016101136936211402
2024-12-10,245.32260336553807,246.63423054379348,243.78244060146582,246.197021484375,36914800,0.004125134738613252,0.004133654818383015
2024-12-11,246.3858091597837,249.2077755123232,244.69658964103184,244.92514038085938,45205800,-0.005179501336713705,-0.005166110848324523
2024-12-12,245.32263454558526,247.16089600762038,244.12030947937123,246.38584899902344,32777500,0.005946184610586345,0.005963898258433797
