,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2022-10-19,131.85526270902045,135.93326114909232,131.19048142384776,132.19261169433594,30691000,0.0032325988520336335,0.0032378293342010256
2022-10-20,131.8949678417137,135.70508018627078,130.28758639540368,130.50587463378906,26356300,-0.012841796420587512,-0.012759692383164767
2022-10-21,125.32649348650858,129.106824762259,124.46327252621275,128.9976806640625,46348600,-0.011623817248727623,-0.0115565216811786
2022-10-24,126.25919191467688,132.440678957435,123.60005892557997,128.7099609375,63563400,-0.0022329166827957897,-0.002230425578827133
2022-10-25,129.86091947335717,137.27275620010687,129.57316905393745,136.4392852783203,38433200,0.058318211008994876,0.06005226234645189
2022-10-26,130.65467629925334,134.49455312999504,127.5292095937446,128.80917358398438,82791500,-0.05754768456576667,-0.05592312858258819
2022-10-27,97.21709576502857,101.70189808643511,95.62954788524887,97.17740631103516,232316600,-0.28179379552505834,-0.24557076482076112
2022-10-28,98.80463544203202,100.06474342579838,96.75075352345948,98.4275894165039,95928300,0.012782905920971824,0.012864956505088232
2022-10-31,97.45521412829655,98.54664749730443,91.87897136447218,92.43461608886719,121361400,-0.06281960352141754,-0.060887128935739665
2022-11-01,93.5955040497576,96.73089486642364,92.82157870798524,94.45872497558594,110189600,0.02166142485495847,0.021897736717733096
2022-11-02,93.47645207623735,94.45874152287298,89.7754992022516,89.83502960205078,71821100,-0.050187982441306934,-0.04894937312281322
2022-11-03,89.37860046586853,89.75563889838399,87.72160561588133,88.21771240234375,60664000,-0.018167220161087298,-0.01800319103662995
2022-11-04,89.64649246454535,90.67839546190564,87.40408772855112,90.08306884765625,55638100,0.020924468096499907,0.02114491970506971
2022-11-07,94.04201429464656,96.12566157324486,92.37509495776996,95.96691131591797,81987300,0.06327122642596944,0.06531574183171052
2022-11-08,95.17312866285086,97.03849511420917,94.05192999686678,95.7188491821289,52088300,-0.0025882180462709205,-0.0025848714977650955
2022-11-09,100.92796213654815,104.08320148518541,99.95558954005477,100.6799087524414,107677300,0.05053102373866458,0.051829494532188214
2022-11-10,106.28592485654346,111.87208476763833,103.79546657050064,110.99893951416016,80671000,0.09757438338616554,0.10249344570913244
2022-11-11,108.37950103418012,114.00535064993957,107.96276554524319,112.13998413085938,59961700,0.01022730184344078,0.010279779443781667
2022-11-14,110.12578932554203,115.3646761117339,109.93727388231957,113.33064270019531,53395000,0.010561638595998006,0.010617609575782838
2022-11-15,115.16623522640658,117.81544379009492,113.51916454422182,116.16837310791016,50670500,0.024731043239564657,0.025039392172351516
2022-11-16,113.6084507653415,115.1761499813461,111.78278147834015,112.34834289550781,33287800,-0.03343638198033647,-0.0328835646932395
2022-11-17,109.55031876422171,111.45536726035598,108.94506779878482,110.58221435546875,35093800,-0.015844983411257608,-0.015720112059700697
2022-11-18,112.91390979672886,113.42985753376976,109.75867027139351,111.17753601074219,33357700,0.00536908148934037,0.005383520837806355
2022-11-21,110.65165588402866,111.49504348891325,108.33980397966518,109.00458526611328,24351100,-0.019738399111003422,-0.019544872306029082
2022-11-22,109.00459669406948,110.75089490974986,107.47658670159785,110.57229614257812,29029000,0.014279622748382502,0.01438206358601879
2022-11-23,110.85010298653472,111.79270286479202,109.86781365645757,111.36605072021484,21343100,0.0071529591277346705,0.007178602645758536
2022-11-25,110.43337451628965,111.85224023892982,110.15554835501273,110.54251861572266,12007600,-0.007422299081894127,-0.007394821843518029
2022-11-28,109.91743370890127,111.16762510453496,107.53611928816707,107.9330062866211,23309400,-0.02388950831006366,-0.023606412824489498
2022-11-29,108.68707543565115,110.07617594853657,107.69486186501712,108.60769653320312,23899200,0.006231552970009854,0.006251009490001236
2022-11-30,108.65730907507884,117.23995788306726,108.5283164674862,117.180419921875,43348600,0.07597252221277749,0.07893292706057031
2022-12-01,118.27186216762439,120.25628943600728,117.4780958022648,119.50221252441406,36551400,0.019620088375917877,0.019813827293732267
2022-12-02,116.91252521699526,123.07417049645396,116.6942370232965,122.52845001220703,39950500,0.025008361968874508,0.02532369421339964
2022-12-05,120.80200951633452,123.69927150066809,120.40512255012695,121.47671508789062,35474900,-0.00862064897056762,-0.008583597721277147
2022-12-06,118.97634026277038,119.61135638173694,112.8543763993124,113.2314224243164,43689200,-0.07028888854347017,-0.0678754990831667
2022-12-07,112.87423320178922,114.97772141162169,112.00108029658497,113.04290771484375,29461100,-0.0016662495738915253,-0.0016648621507749928
2022-12-08,115.48373552730014,116.42633538036192,113.69774809309091,114.43199157714844,30619400,0.012213225575489553,0.012288111570950777
2022-12-09,114.40223194340052,116.62478830403349,112.9833661822399,114.99755859375,26033400,0.004930212013077608,0.004942385506069513
2022-12-12,114.28316748923302,114.81896376384701,112.25905075290997,113.81682586669922,24747100,-0.01032053303937217,-0.010267459079039587
2022-12-13,121.17904091513068,122.33993654844322,117.71621766581951,119.21446228027344,44701100,0.046333709647302324,0.04742388809802045
2022-12-14,118.46038259218837,123.17339725161956,118.46038259218837,120.64324951171875,36922000,0.01191376437837379,0.01198501594618806
2022-12-15,117.40863131284408,117.70629083616666,113.12226907509665,115.24560546875,34531000,-0.04577228877785592,-0.04474053927438726
2022-12-16,119.29384255991133,122.34985464607499,117.89481777258587,118.50006866455078,67064000,0.02784798929592252,0.0282393691504641
2022-12-19,115.9203158462125,116.8827642422822,113.43978186458503,113.58861541748047,29769900,-0.04233025515306979,-0.04144683882820033
2022-12-20,112.37811883780395,116.41642804447906,111.58434489885498,116.17829132080078,28742500,0.022542720414977305,0.022798727617220127
2022-12-21,115.79132071461487,119.40297750767131,114.71973581106239,118.82749938964844,20392800,0.022546851201259852,0.022802952588900194
2022-12-22,116.28743255420459,117.69638163953562,113.48939046500924,116.20806121826172,23618100,-0.022290640823167295,-0.022044040182965463
2022-12-23,115.12653641136643,117.259797047044,114.64035389392922,117.12088775634766,17796600,0.0078244144084184,0.007855105132263285
2022-12-27,117.01175225347482,117.67653356062343,115.14639337715077,115.96992492675781,21392300,-0.009875740453260578,-0.009827135463524206
2022-12-28,115.34483367860929,117.23004107638656,114.61059771715533,114.71974182128906,19612500,-0.010838763280859903,-0.010780235533120464
2022-12-29,115.49366333718959,120.08760953159305,114.86856393098249,119.3236083984375,22366200,0.03934707420694091,0.04013142379905599
2022-12-30,117.23996617259452,119.48236352635037,116.823230694738,119.40298461914062,19583800,0.0006649969123668175,0.0006652180718342837
2023-01-03,121.86367423605601,125.38603554945252,121.32787798283579,123.76872253417969,35528500,0.035910485754319765,0.03656305517792924
2023-01-04,126.38817443776281,128.04517701826012,124.87008873532221,126.37825775146484,32397100,0.020864772246529915,0.021083963410582385
2023-01-05,125.14789336201981,127.5192907303454,123.57027743818418,125.95159149169922,25447100,-0.0033818168376241503,-0.003376104935745361
2023-01-06,127.96580198249362,129.3152132188516,125.0586155413681,129.00762939453125,27584500,0.023973906586548535,0.02426359100856179
2023-01-09,130.13874224666318,131.91479796779146,128.2733757932046,128.46189880371094,26649100,-0.004239192201925866,-0.004230219510129585
2023-01-10,126.27901284967068,132.40097609349974,126.15995207065836,131.95448303222656,28684400,0.026824684602790208,0.0271877051564704
2023-01-11,129.94030532233305,132.80780214441828,129.32512256861318,131.8552703857422,25423000,-0.0007521530184255486,-0.0007518702222504281
2023-01-12,132.40101026363502,136.60798703423046,130.73408322737612,135.6455535888672,30757700,0.028340375423105788,0.02874578461700117
2023-01-13,133.91906260849916,136.3202175567717,133.79007000359942,135.9134063720703,22423800,0.0019727050811030383,0.0019746521438879228
2023-01-17,135.11963753309317,135.68520653868867,133.20467259831045,134.3060302734375,21147600,-0.011896961056783083,-0.011826472027583024
2023-01-18,134.75250654136786,136.18129633514917,131.7659495001832,131.98423767089844,20215500,-0.017438500163810676,-0.01728732952505596
2023-01-19,131.45838403334974,136.37975496300405,131.11110322074273,135.08987426757812,28625200,0.023257788378233606,0.02353035977238105
2023-01-20,134.83193594687117,138.85040496233898,133.5619034632639,138.2848358154297,28688600,0.023375293376343094,0.02365063677180701
2023-01-23,138.20542835766489,142.6406244467156,137.5803440727501,142.15444946289062,27470100,0.02759855316150393,0.027982921082003287
2023-01-24,140.58674499285107,143.87096953007216,140.25931269367496,142.02545166015625,21970200,-0.0009078602046428834,-0.0009074482242502624
2023-01-25,140.12040528118638,142.05521876598272,139.21748727495543,140.39822387695312,26622000,-0.01152343752093351,-0.011457297013895862
2023-01-26,143.27564745369034,146.36143256354927,142.18422150401676,146.153076171875,25482100,0.0401716983187788,0.04098949499507554
2023-01-27,147.08575448002523,151.99720893784095,146.24236683556117,150.55850219726562,35771900,0.029697188194592924,0.03014254739469102
2023-01-30,148.24660930418597,149.943285757844,145.8057576526387,145.91490173339844,28040100,-0.03132814063915882,-0.03084249906911951
2023-01-31,146.79799650042315,148.71297658740454,146.37135192714462,147.81005859375,29842100,0.012904474699672899,0.012988096745692346
2023-02-01,146.87738577590028,152.38417457555312,145.91493732172768,151.92774963378906,55661000,0.027477014847337403,0.027857989362932045
2023-02-02,181.95212522311238,195.6248266993024,178.757196388301,187.30015563964844,150475700,0.20930736393032004,0.23282386589100423
2023-02-03,182.04143493203435,195.23787916833177,181.46594921292,185.07760620117188,76809700,-0.011937210319133381,-0.011866244482746646
2023-02-06,185.0776087109676,189.215137765212,184.075478386839,184.61126708984375,42483800,-0.0025228747326189152,-0.0025196949587797945
2023-02-07,184.13501165753016,192.2711605893038,182.9641916734573,190.1279754638672,47080700,0.02944504513462805,0.029882836844073335
2023-02-08,188.52059034038672,189.34412947288163,181.49571599932648,182.00173950195312,36139100,-0.04368115576290047,-0.04274087462451526
2023-02-09,184.6807335265915,185.19667372941453,175.88971988644266,176.53465270996094,37118800,-0.03049905499719831,-0.03003865131703054
2023-02-10,174.9768576529371,177.4970732939062,172.00021713810386,172.79397583007812,33433600,-0.021417196069158664,-0.021189476527470164
2023-02-13,176.83231268780145,179.59066534207818,174.45100605417406,178.0328826904297,31463200,0.02986827377891515,0.030318805011485983
2023-02-14,175.78059150506812,180.09671223165176,174.51055911683392,178.08251953125,24034600,0.00027876829158249126,0.0002788071510735346
2023-02-15,175.04631984701354,176.80254214167127,173.96481066679146,175.7805633544922,25308900,-0.01301061772303562,-0.012926345510031134
2023-02-16,171.40488907292328,174.48075710359464,170.4523574127226,171.09730529785156,25827500,-0.027003986523128094,-0.026642638795030038
2023-02-17,168.8946130194248,171.83155701990117,168.37865766907873,171.53390502929688,24171300,0.002548512538218316,0.0025517627567848145
2023-02-21,172.95274431832965,176.78268928982402,170.54167261942416,170.7401123046875,34592600,-0.004638354695760995,-0.004627614141203162
2023-02-22,169.7379990849405,171.41482746265243,168.36873938126783,169.78759765625,22433200,-0.0055943590186617684,-0.005578739732452154
2023-02-23,170.66072705596093,172.337570343035,168.06113245373834,170.70040893554688,20017800,0.005361795120414679,0.00537619526925015
2023-02-24,167.3269194643697,169.39072579815928,166.35455426767354,169.06329345703125,19791300,-0.00963686313021976,-0.009590577367238562
2023-02-27,170.54168584068796,171.77202106868893,167.74363609963024,168.2198944091797,19277000,-0.005001143466839416,-0.004988658570441951
2023-02-28,170.56149751299935,176.16751296792663,170.53173231868809,173.5778350830078,46051100,0.0313540971421473,0.03185081462954331
2023-03-01,173.23057502664264,176.46520116867393,171.70257268922543,172.06968688964844,30998400,-0.008726564886482468,-0.008688598936829384
2023-03-02,171.03779768581322,173.64730934892816,170.0951825850901,173.17105102539062,17352000,0.006380289177885052,0.006400686580248838
2023-03-03,177.5268721750104,185.1669145848466,175.67143741347317,183.80758666992188,45877700,0.05960964556468781,0.06142213482882708
2023-03-06,186.53614946714723,188.18322761199428,183.20231129660337,183.4602813720703,33209400,-0.0018912920600903007,-0.0018895046942498661
2023-03-07,187.5283628156589,188.87777386268286,182.5772117015097,183.0733184814453,36701500,-0.002111473734177284,-0.002109246141622445
2023-03-08,181.44608489358308,183.81747464438317,179.92799939127048,183.5297393798828,19432400,0.002490001785155398,0.0024931044142499914
2023-03-09,184.8990026283273,187.45890028532764,178.89610757316447,180.27528381347656,26582800,-0.017891684690529153,-0.017732578803863253
2023-03-10,179.60059470599492,183.3313278726715,177.40781092790243,178.11227416992188,25665000,-0.01207093192373942,-0.011998370479852749
2023-03-13,176.57432945052895,182.34900442013023,173.4587795191688,179.49142456054688,24728000,0.0077133275370225,0.007743151880197141
2023-03-14,186.11940490260835,192.80692915456902,185.10734292193126,192.50926208496094,41642600,0.07001683454626494,0.07252623659478963
2023-03-15,191.4476222684607,196.24001605303158,189.35405084464165,196.2102508544922,42123600,0.01904252543379726,0.019224990680697163
2023-03-16,196.71628688338527,204.15788979119992,194.5631849255218,203.3343505859375,50447100,0.03566487863716311,0.03630849917585843
2023-03-17,198.99835299201646,200.3279155543498,193.9082924866934,194.08689880371094,50141100,-0.04654568061875342,-0.04547904353385779
2023-03-20,196.93457201525698,197.807724920832,192.1322613145537,196.26979064941406,25186300,0.011184204901904369,0.011246981940346235
2023-03-21,201.61780247498058,201.9650832943874,196.4086810237472,200.58590698242188,31827000,0.02175242308342505,0.021990731832579602
2023-03-22,200.92325316226015,205.75532852932008,198.1152868691705,198.2541961669922,28477800,-0.011692592406217053,-0.011624499699443125
