,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2021-06-15,17.853247418996794,17.954148103362822,17.66689173938309,17.727182388305664,243032000,-0.012860893040323203,-0.012778545155894383
2021-06-16,17.729425885437355,17.892860137369315,17.523885687576584,17.748857498168945,307124000,0.0012219578413888742,0.0012227047360655607
2021-06-17,17.71323258774539,18.7700763215897,17.69504598066055,18.592939376831055,809656000,0.04646075770588338,0.04755696972321677
2021-06-18,18.71925451472753,19.308217023143403,18.519943127082154,18.574504852294922,968856000,-0.0009919716800613702,-0.000991479838798659
2021-06-21,18.371703230531587,18.472605819565104,17.76131527148521,18.363731384277344,672384000,-0.011412334594518897,-0.01134746092526584
2021-06-22,18.407828248625574,18.89838188023769,18.32262225653675,18.821645736694336,580144000,0.02462997751129484,0.024935801054520423
2021-06-23,18.942229189755093,19.086729825944072,18.842573513046347,18.991558074951172,332356000,0.008986992093927866,0.009027496353604114
2021-06-24,19.161475733042387,19.3530623779209,19.022455001453505,19.139301300048828,320924000,0.007749312072841986,0.007779415702207304
2021-06-25,19.214042880819722,19.27881936597167,18.829373695027133,18.965402603149414,278364000,-0.009127476998290808,-0.009085948027735546
2021-06-28,19.294510415626913,20.00953782998567,19.25240637349924,19.91611099243164,495436000,0.04891259813214655,0.05012856353096096
2021-06-29,19.81396426181728,20.029468310884855,19.58924145905206,19.957717895507812,367632000,0.0020869286615981565,0.0020891078128648655
2021-06-30,19.930314776489794,20.093002037862693,19.795281878543864,19.93355369567871,326568000,-0.0012115032597759675,-0.0012107696859740003
2021-07-01,20.055630160644014,20.38548859722356,19.949994640023817,20.142330169677734,480136000,0.010419151997050772,0.010473620368268044
2021-07-02,20.369791959842154,20.434568434216665,20.217817481948444,20.416379928588867,342764000,0.013513937152508999,0.013605663128474
2021-07-06,20.666016614407923,20.770156218101576,20.280102477408526,20.627151489257812,446708000,0.010270725066944084,0.010323650000938933
2021-07-07,20.781622741141774,20.803048270219904,20.26192060678892,20.301532745361328,418428000,-0.015911853516025903,-0.0157859287583193
2021-07-08,19.788056528694977,20.063602249461436,19.632843115344528,19.83414649963379,503300000,-0.023291364870474104,-0.02302221470614485
2021-07-09,19.893689311396027,20.011033596944927,19.686157099051567,19.981136322021484,296624000,0.007383621552715844,0.007410947700240644
2021-07-12,20.17023741661217,20.46197778555114,20.11816760088611,20.44179916381836,321984000,0.022793138597797538,0.023054887088136855
2021-07-13,20.33018116670877,20.390722726429324,20.04466967248551,20.180200576782227,290708000,-0.012879828914329957,-0.012797238879988515
2021-07-14,20.287574757322712,20.3473673991596,19.684660708468368,19.773103713989258,380100000,-0.02037933830292484,-0.020173083079329857
2021-07-15,19.743461697812513,19.778589906396334,18.793496553631783,18.900875091552734,550564000,-0.045114393823703906,-0.04411187211947065
2021-07-16,18.964904144857933,19.090967290639107,18.010704097196164,18.098400115966797,688224000,-0.04338467915210662,-0.04245702760845094
2021-07-19,17.853499010534822,18.976364277481892,17.803919215628007,18.71501922607422,749060000,0.03350282568214997,0.03407036567632438
2021-07-20,18.665439136855753,18.77306667414846,18.101390096554123,18.5478458404541,434687000,-0.0089727135532126,-0.008932578887613785
2021-07-21,18.816914001718725,19.459691152678595,18.677397187844907,19.343093872070312,371017000,0.04198179482266563,0.04287549284465797
2021-07-22,19.574293617288724,19.818448030291623,19.209554105329772,19.526458740234375,323826000,0.009434954409056983,0.009479603902911471
2021-07-23,19.58824901824623,19.63209798066953,19.183648299082556,19.49058723449707,195672000,-0.0018387612361766797,-0.00183707175041381
2021-07-26,19.244431065944838,19.374978093039257,18.84879836024,19.227489471435547,203943000,-0.013590644735983303,-0.013498708884248423
2021-07-27,19.19859503384595,19.55436484344968,18.676401037537744,19.14179229736328,248863000,-0.004466975279223629,-0.004457013184148595
2021-07-28,19.2524080782056,19.57828058191226,18.92952549207066,19.435773849487305,202191000,0.015241357733710673,0.015358099573806294
2021-07-29,19.451718199146022,19.78456845561129,19.261376580692936,19.594226837158203,190781000,0.008119592898807529,0.008152646192427282
2021-07-30,19.35106731996473,19.562336470219837,19.1966028063269,19.43178939819336,183497000,-0.008324619968938442,-0.008290066268743956
2021-08-02,19.63209411744404,19.892194121271995,19.294261963742557,19.681921005249023,217444000,0.012790145160859322,0.012872288904022477
2021-08-03,19.671958043759762,20.152296989603176,19.153749973523123,19.746700286865234,301811000,0.003285904390231403,0.003291308891999689
2021-08-04,19.921093477440312,20.24796386771161,19.75965124376936,20.20411491394043,231309000,0.022899888966361113,0.023164104403784913
2021-08-05,20.429337660982515,20.661534325497566,20.271881335250495,20.56586456298828,211435000,0.017746349031564138,0.01790475111573686
2021-08-06,20.45325366267707,20.49909462866521,20.140334945269064,20.29579734802246,178497000,-0.013218803880211117,-0.013131819191878336
2021-08-09,20.375526676723766,20.437313251264435,20.073571547056734,20.225048065185547,146443000,-0.0034919979585220687,-0.0034859080243924145
2021-08-10,20.251952033949838,20.359579568061065,19.76662927363891,19.86728286743164,179238000,-0.01784753772590889,-0.017689213721560737
2021-08-11,19.973913844041807,19.979893679889088,19.363027803581907,19.631099700927734,185925000,-0.01195927357690075,-0.011888045691999527
2021-08-12,19.801506528249956,19.95995693048754,19.55236830867384,19.83638572692871,151652000,0.010402886077521193,0.01045718421934727
2021-08-13,19.836386591609863,20.14432145963521,19.782571882288952,20.118410110473633,183063000,0.014117407515240201,0.014217528708471372
2021-08-16,20.065591139017652,20.21706759252676,19.38594100978279,19.881229400634766,210876000,-0.011859281360517674,-0.011789237247698314
2021-08-17,19.61714508254788,19.70185307512891,19.20058666248463,19.390928268432617,204585000,-0.024970698720522197,-0.02466150972466996
2021-08-18,19.432788353232937,19.566327264099343,18.934511728791065,18.974374771118164,285913000,-0.021715969073906993,-0.021481875006086226
2021-08-19,19.42680621302626,20.424357250217014,18.69732897160498,19.729759216308594,766555000,0.03903874342220007,0.039810768697382315
2021-08-20,19.922086779630092,20.793074497439452,19.86428805383606,20.744243621826172,675741000,0.050140676351890116,0.051418995761438824
2021-08-23,20.89871719014443,21.92117981464418,20.877789664818607,21.882314682006836,575807000,0.053409969438272885,0.0548620176723742
2021-08-24,21.678017210916853,21.88330650113912,21.460768250925426,21.717878341674805,297299000,-0.0075429537613080425,-0.007514577078413076
2021-08-25,21.66207542103675,22.392548685209118,21.647127731975118,22.13643455505371,347701000,0.019089065387020286,0.019272426467908277
2021-08-26,22.123476878003054,22.262993686713813,21.714890308972432,21.991931915283203,237940000,-0.006549218465679486,-0.0065278190763343735
2021-08-27,22.107537838572195,22.643683606256594,22.090596235239047,22.557979583740234,304722000,0.0254132101885052,0.025738878723231107
2021-08-30,22.75130150447576,22.96356660779961,22.473263928214713,22.609790802001953,262580000,0.0022941686314679045,0.0022968022499259
2021-08-31,22.62075674664323,22.62075674664323,22.04763890496798,22.311771392822266,259850000,-0.013268629449239702,-0.013180989235570428
2021-09-01,22.411444728207552,22.622751099548815,22.28386320003959,22.36758804321289,201767000,0.002498544300208988,0.002501668263263923
2021-09-02,22.44433930541851,22.51909472765023,22.22206920355075,22.322738647460938,187834000,-0.0020071193982895323,-0.0020051064810969743
2021-09-03,22.2519691858628,22.91080616281464,22.12737809725463,22.768274307250977,280532000,0.019762259958900352,0.019958826147020048
2021-09-07,22.758307882725695,22.82409196545465,22.4483244181334,22.587867736816406,198107000,-0.007955152872979255,-0.00792359438401169
2021-09-08,22.439353122725205,22.53603592576677,21.905105352001236,22.26592254638672,254434000,-0.01435556359046496,-0.01425301379399091
2021-09-09,22.23901265299159,22.464273188352024,22.058604988452572,22.104454040527344,196856000,-0.007278244228085515,-0.007251821950021942
2021-09-10,22.274892739720574,22.551983198863454,22.19714878261406,22.404468536376953,248376000,0.013481298684431802,0.013572581132270889
2021-09-13,22.609793787016553,22.88887850668766,21.786495670040438,22.07953453063965,297500000,-0.014609287050161505,-0.014503089203375952
2021-09-14,22.202133951589552,22.336692569612442,22.013753027023114,22.16924285888672,199755000,0.004054731291852853,0.004062962836584472
2021-09-15,22.236022722228473,22.29383355511717,21.894144334606132,22.26791763305664,166538000,0.004441099983020294,0.004450976282682095
2021-09-16,22.110435843651945,22.20412821528791,21.855272750166648,22.16924285888672,156033000,-0.00444109998302017,-0.004431252881205161
2021-09-17,22.22704878803294,22.247979999045086,21.758586993159383,21.828357696533203,294503000,-0.015495935198682982,-0.015376490957464961
2021-09-20,21.076826867613953,21.362888683857676,20.594410879277827,21.043935775756836,349440000,-0.036597504278911897,-0.0359359110603612
2021-09-21,21.346936627930145,21.354909878936546,20.881465306301873,21.176496505737305,204688000,0.006279479314156686,0.006299236577844924
2021-09-22,21.29610478128571,21.888161496452156,21.126660825026075,21.869224548339844,268726000,0.03218846546153963,0.032712117531568996
2021-09-23,22.067572722802016,22.461281014018834,21.818390548782627,22.40845489501953,248555000,0.024357961578154924,0.02465704010161729
2021-09-24,21.997800571418352,22.07654260470453,21.789484652652416,22.008764266967773,217655000,-0.017997588515905598,-0.017836599173135848
2021-09-27,21.638975604712545,21.727685144027394,21.255236791316154,21.589139938354492,245215000,-0.01925034217719954,-0.019066237591679802
2021-09-28,21.144607100297833,21.34893644407722,20.583447115090674,20.631290435791016,343069000,-0.045381531075091144,-0.04436719134243028
2021-09-29,20.871501019861885,20.948248800717536,20.40004683540283,20.44988441467285,218394000,-0.008831646168127736,-0.008792761736486576
2021-09-30,20.70006335689361,20.997088873720934,20.620325128983062,20.64823341369629,221009000,0.009652536395373848,0.009699272377359902
2021-10-01,20.68212181172919,20.79076450155357,20.13691029679446,20.674148559570312,240978000,0.0012542911630004719,0.001255078115149244
2021-10-04,20.436927789431792,20.474803591708355,19.491032716054217,19.66745376586914,345635000,-0.0499188815068775,-0.04869341007202743
2021-10-05,19.884741262731815,20.580457952473463,19.789054624206987,20.38410186767578,279282000,0.035790100380242384,0.03643827565774216
2021-10-06,20.054187175412817,20.652223020497054,20.014317105148756,20.63228988647461,297202000,0.012102042003200255,0.012175568019133332
2021-10-07,21.02300615012372,21.252255254335836,20.903399740291803,21.00606346130371,256919000,0.01795381348615099,0.018115952077337072
2021-10-08,21.03197467494621,21.136630744836808,20.707040866525467,20.76285743713379,151258000,-0.01164544199328959,-0.011577896287800149
2021-10-11,20.507695778664687,20.994098397870303,20.443904055764555,20.627302169799805,163388000,-0.006550143960814969,-0.006528738529579581
2021-10-12,20.759864289713306,20.988115251158046,20.460846442919173,20.603378295898438,162134000,-0.0011604890492262188,-0.0011598159422124832
2021-10-13,20.849575070301597,20.92134005530111,20.645245715278612,20.870506286621094,180652000,0.012881922560366547,0.012965251954619283
2021-10-14,21.21836746411948,21.683838973068056,21.052910081943168,21.674869537353516,243589000,0.03781652375386417,0.03854066785375743
2021-10-15,21.73865543684794,21.859259915283243,21.5911407550322,21.790485382080078,226994000,0.005319920548971351,0.005334096453375015
2021-10-18,21.677853093300257,22.218079867426876,21.573195134718436,22.14930534362793,189494000,0.01633271037830841,0.016466818212454104
2021-10-19,22.203126935634774,22.30579062746577,21.964910365115337,22.217082977294922,161473000,0.003055361906107974,0.0030600342816842208
2021-10-20,22.23203574791411,22.359617290338466,21.910092397516213,22.030696868896484,146276000,-0.008424703406631748,-0.008389315041444356
2021-10-21,22.024714435687386,22.63670618326787,22.010760294577082,22.617767333984375,187590000,0.02629896959543303,0.026647839084778635
2021-10-22,22.748341829119337,23.054336786211532,22.487199745002837,22.65165901184082,249384000,0.001497332169824454,0.001498453731351379
2021-10-25,22.897851941944545,23.278602340486742,22.695516863119877,23.090221405029297,230235000,0.019176117302119322,0.01936115994679355
2021-10-26,23.910525487792796,25.176371413393948,23.845737588941468,24.63614273071289,485898000,0.06480536928637587,0.06695134267300173
2021-10-27,24.393937207117244,25.007921262227864,24.202563973433747,24.37101173400879,245990000,-0.010820199063462484,-0.010761871271900536
2021-10-28,24.796615700863228,24.86838066580957,24.4427774851292,24.85940933227539,234204000,0.01984194370899966,0.02004010352943464
2021-10-29,24.91921376694326,25.62489787147844,24.91821758575926,25.483362197875977,292503000,0.02478945035284813,0.025099263512689207
2021-11-01,25.565094542912135,25.80929200930688,25.144474150231424,25.742511749267578,265740000,0.010118002574352532,0.010169362636661905
2021-11-02,25.737529816984793,26.590728607704555,25.71560052254652,26.314634323120117,294112000,0.02198144360703328,0.022224815489064298
2021-11-03,26.582755112755702,26.69638250653968,26.149178650654214,26.510990142822266,239910000,0.007434146818404536,0.007461848691913131
2021-11-04,27.139927249878582,31.26239704427072,27.02929029769168,29.703514099121094,1153631000,0.11370598925586634,0.1204226601533851
